Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,19805000.00,21702100.39,20602878.12,20602878.12,20602878.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921104&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,435000.00,100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921104&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8474000.00,5102303.32,4696398.78,4696398.78,4696398.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921104&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1426000.00,1844420.60,1632496.36,1632496.36,1632496.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921104&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1052000.00,128000.00,57803.22,57803.22,57803.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921104&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,44671000.00,49775049.00,47185874.41,47185874.41,47185874.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921104&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3079085.00,5057055.51,5013723.00,5013723.00,5013723.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921104&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,27000.00,3524641.11,2331243.75,2331243.75,2331243.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921104&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,247000.00,406959.91,393605.44,393605.44,393605.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921104&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4050000.00,4050000.00,2890332.49,2890332.49,2890332.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921104&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,3717915.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921104&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1296000.00,614479.88,457022.19,457022.19,457022.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921104&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,25119500.00,30110793.97,29106325.23,29106325.23,29106325.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921104&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,5000.00,33000.00,26332.95,26332.95,26332.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921104&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,10936000.00,18015596.31,16525502.65,16525502.65,16525502.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921104&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,124340500.00,140364500.00,130919538.59,130919538.59,130919538.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921104&no_anexo=RREO-Anexo%2002&co_poder=E
