Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2023,70169778.88,981285.41,2522237.80,586415.00,1912772.56,1302034.13,58934539.29,17561051.97,21311848.51,2303968.78,9271463.85,8244835.11,832639.02,1133313.31,573482.98,1391059.38,-0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206405&no_anexo=RREO-Anexo%2003
