Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5020523.00,9491223.00,9378703.78,9297500.15,9297500.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525805&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,70008.00,119008.00,84740.17,84740.17,84740.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525805&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1407142.00,1777142.00,1528057.11,1528057.11,1528057.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525805&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,32505.00,32505.00,26855.60,26855.60,26855.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525805&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,11008.00,855437.00,26817.85,25580.50,25580.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525805&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8673235.00,9620071.25,8859079.32,8858959.32,8278595.60,580363.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525805&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3090500.00,4274000.00,4228223.05,4228223.05,1860877.76,2367345.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525805&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1500000.00,1500000.00,1150542.82,852442.82,713858.18,138584.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525805&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,4565650.00,4565650.00,4275963.62,4275963.62,4275963.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525805&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,900000.00,900000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525805&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1245010.00,2094010.00,2007727.92,1743007.92,1743007.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525805&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8709813.00,9829533.00,9472520.90,9433652.20,9027334.67,406317.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525805&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,624513.00,557813.00,545344.01,545344.01,545344.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525805&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1456020.00,2178320.00,2129059.79,2124999.78,2124999.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525805&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,37305927.00,47794712.25,43713635.94,43025326.25,39532715.07,3492611.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525805&no_anexo=RREO-Anexo%2002&co_poder=E
