Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,265918000.00,276050230.93,260181447.08,245353019.85,225945836.01,19407183.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5002704&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,11499000.00,16908490.00,13413970.03,12804257.92,12611838.01,192419.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5002704&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,97785000.00,150433453.00,133801868.60,124708998.78,123170852.63,1538146.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5002704&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,5665000.00,4684092.00,2183037.95,1855662.37,1775628.18,80034.19,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5002704&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,3593000.00,6907000.00,6731555.26,6646675.35,6555511.11,91164.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5002704&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,5768000.00,3734325.00,2749221.19,2509831.77,2420327.33,89504.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5002704&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,32386000.00,27817766.49,25644465.93,22101307.60,19971106.45,2130201.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5002704&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,20142000.00,21578404.00,18633132.02,18360837.90,17617626.72,743211.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5002704&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,22596000.00,30585794.00,27768676.32,21506777.51,20673324.79,833452.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5002704&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,958644873.00,1365740509.00,1331495540.15,1117672343.17,981845151.05,135827192.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5002704&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,151483000.00,167367624.00,166371380.56,165894039.22,152958333.97,12935705.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5002704&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,44061000.00,61503178.00,60272428.11,57722443.97,50269505.14,7452938.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5002704&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,36583000.00,35824794.00,28683624.58,22669996.05,21860714.55,809281.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5002704&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,385000.00,80500.00,4838.00,4838.00,4838.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5002704&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,27498000.00,31601100.00,30792276.46,29866465.79,26982118.71,2884347.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5002704&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,97209000.00,103382302.59,103382302.59,96921296.38,93755792.52,3165503.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5002704&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,453116000.00,539115171.00,535180467.75,534957747.69,534563150.24,394597.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5002704&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,5000000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5002704&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,1582212777.00,1910621587.86,1878099153.82,1751625350.78,1617698847.98,133926502.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5002704&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,58404000.00,78113886.00,76091691.90,73679672.30,64938394.60,8741277.70,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5002704&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,74857000.00,69831967.00,64066658.08,62097141.89,61651710.56,445431.33,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5002704&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,241002000.00,247521929.39,226499356.15,206734488.99,198250038.76,8484450.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5002704&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,573665000.00,575983025.86,559596073.06,474874455.67,468837525.77,6036929.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5002704&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,4769472650.00,5725387130.12,5551643165.59,5050567648.95,4704358173.08,346209475.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5002704&no_anexo=RREO-Anexo%2002&co_poder=E
