Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6101999.00,7505784.41,7150190.93,7150190.93,7150190.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916807&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,278000.00,347715.05,320024.42,320024.42,320024.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916807&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2338500.00,2608690.66,2279881.67,2279881.67,2279881.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916807&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2473000.00,5334678.97,5289807.47,5289807.47,5289807.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916807&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1021000.00,1048554.30,962774.17,962774.17,962774.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916807&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,30633000.00,39062123.95,37328849.56,37328849.56,37328849.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916807&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,815000.00,2693734.03,2631401.04,2631401.04,2631401.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916807&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,679000.00,686284.66,665851.35,665851.35,665851.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916807&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,32000.00,2000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916807&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3385000.00,3385000.00,3279456.38,3279456.38,3279456.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916807&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,387171.00,387171.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916807&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,72000.00,264561.00,256560.21,256560.21,256560.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916807&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,19888200.00,23273567.94,20450279.65,20450279.65,20450279.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916807&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1600000.00,1934285.15,1853018.87,1853018.87,1853018.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916807&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,379900.00,440564.84,437452.46,437452.46,437452.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916807&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,374000.00,57000.00,55990.00,55990.00,55990.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916807&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,11079900.00,12851538.91,12199569.32,12199569.32,12199569.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916807&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,81537670.00,101883254.87,95161107.50,95161107.50,95161107.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916807&no_anexo=RREO-Anexo%2002&co_poder=E
