Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,288325864.32,288325864.32,65064179.77,368004123.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,288325864.32,288325864.32,65064179.77,368004123.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,278064791.05,278064791.05,64819439.77,366508017.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,9653525.00,9653525.00,3333586.92,19199781.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2001
Impostos,Impostos,9012525.00,9012525.00,2898275.80,17969940.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2001
Taxas,Taxas,641000.00,641000.00,435311.12,1229840.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,5080000.00,5080000.00,730468.43,4543654.21,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,760385.00,760385.00,1032442.48,5604048.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,7000.00,7000.00,0.00,12.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,261418526.05,261418526.05,59363411.00,335887618.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,174895026.05,174895026.05,38204347.53,206965900.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,44043500.00,44043500.00,12619336.38,83052413.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,42265000.00,42265000.00,7685802.41,44634456.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,1145355.00,1145355.00,359530.94,1272901.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,10261073.27,10261073.27,244740.00,1496106.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2001
