Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,500000000.00,500000000.00,106324161.15,571305900.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,500000000.00,500000000.00,106324161.15,571305900.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,476708000.00,476708000.00,106324161.15,569566053.99,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,25336000.00,25336000.00,7806740.59,35606788.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2001
Impostos,Impostos,24380000.00,24380000.00,7700500.56,34012933.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2001
Taxas,Taxas,956000.00,956000.00,106240.03,1593854.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,5000000.00,5000000.00,1474969.27,7721045.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,3752250.00,3752250.00,1489946.22,9510169.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,31000.00,31000.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,439028100.00,439028100.00,94577410.34,512486723.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,305048800.00,305048800.00,70170264.18,374758982.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,80814300.00,80814300.00,14573400.06,84875101.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,52550000.00,52550000.00,9557373.40,51809570.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,3560650.00,3560650.00,975094.73,4241326.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,23292000.00,23292000.00,0.00,1739846.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2001
