ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-05,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,560018,CAIXA ECONOMICA FEDERAL - FNHIS,16,Habitação,974368,"Producao de unidades habitacionais no Municipio de Soure - PA, atraves do programa Minha Casa, Minha Vida - MCMV FNHIS Sub 50 na modalidade PULVERIZADA.",315921.16,1507904,SOURE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-05,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AAXRS,AÇÕES DE RESPOSTA,39624.0,1507904,SOURE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-07,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,975751,Construcao de infraestrutura de acesso a orla do rio Paracauari no municipio de Soure/PA.,0,1507904,SOURE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
