Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4330259.22,20549433.51,20517617.99,20517617.99,20517617.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203453&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,150254.73,143754.00,143754.00,143754.00,143754.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203453&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1637863.42,2780760.17,2772886.25,2772886.25,2772886.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203453&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,227953.80,43616.09,43450.00,43450.00,43450.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203453&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,104095.14,41085.00,41085.00,41085.00,41085.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203453&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,218474.10,16327.55,16006.00,16006.00,16006.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203453&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,118813.78,32310.62,32175.00,32175.00,32175.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203453&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,13175233.67,18890757.30,18732391.98,18602271.98,18602271.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203453&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,186871.65,93203.84,93192.79,93192.79,93192.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203453&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,31897.18,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203453&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,8311.74,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203453&no_anexo=RREO-Anexo%2002&co_poder=E
