Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,12178733.00,11373888.70,11140167.78,11134582.78,11134582.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300507&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,263790.00,22078.00,11664.00,11664.00,11664.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300507&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4073772.00,2433616.03,2037013.23,2035823.23,2035823.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300507&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,11529.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300507&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1250519.00,2027986.42,2007702.99,2007702.99,2007702.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300507&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,220772.00,214199.02,214199.02,214199.02,214199.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300507&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,37270.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300507&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,23503849.00,24599577.40,23991624.70,23828443.24,23828443.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300507&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,837789.00,77867.32,67154.32,67154.32,67154.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300507&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,291022.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300507&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2167497.00,2600000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300507&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,225188.00,225188.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300507&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2034396.00,2028715.61,1591177.67,1591177.67,1591177.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300507&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,14515286.00,18205238.83,17718602.46,17684510.92,17684510.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300507&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,90285.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300507&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,50986.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300507&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3258295.00,1815110.96,1585089.25,1578189.25,1578189.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300507&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4213416.00,3812730.71,3812281.71,3812281.71,3812281.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300507&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,69224394.00,69436197.00,64176677.13,63965729.13,63965729.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300507&no_anexo=RREO-Anexo%2002&co_poder=E
