Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5102761.85,5840563.82,4952004.42,4952004.42,4952004.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220702&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1218458.78,1571507.94,734835.18,734835.18,734835.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220702&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3510968.56,2681353.48,1487398.46,1487398.46,1465400.84,21997.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220702&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,837532.63,1434815.37,1056347.40,1056347.40,1056347.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220702&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,119863.58,189870.47,181475.42,181475.42,181475.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220702&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,211048.62,211048.62,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220702&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,9290441.23,8652437.70,6354559.26,6354559.26,5681727.72,672831.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220702&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,906610.07,981227.67,819769.53,819769.53,547835.91,271933.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220702&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,649349.48,649349.48,10350.00,10350.00,10350.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220702&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,305754.40,454259.39,266624.20,266624.20,266624.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220702&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1909934.75,1909934.75,1779481.15,1779481.15,1770562.78,8918.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220702&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,3241938.46,3802284.77,3132602.20,3132602.20,2391396.38,741205.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220702&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,575479.23,104531.66,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220702&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1560925.70,248535.75,112064.41,112064.41,112064.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220702&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8954559.64,10115195.80,9689936.70,9689936.70,9021000.65,668936.05,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220702&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,42209.72,42209.72,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220702&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3023879.32,4386341.14,3921902.69,3921902.69,3921902.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220702&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1363283.98,1533525.22,236533.18,236533.18,236533.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220702&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,42825000.00,44808992.75,34735884.20,34735884.20,32350061.18,2385823.02,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220702&no_anexo=RREO-Anexo%2002&co_poder=E
