Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4541225.96,6011419.25,4987750.03,4987750.03,4987750.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220702&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1144092.76,1660758.07,842632.60,842632.60,842632.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220702&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3296684.10,3581191.47,1815709.46,1815709.46,1797019.90,18689.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220702&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,786415.61,1498498.98,798695.18,798695.18,798695.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220702&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,112547.96,294537.43,291393.59,291393.59,291393.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220702&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,198167.72,198167.72,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220702&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8777251.10,9080143.13,7123151.52,7123151.52,6249261.24,873890.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220702&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,851277.06,902432.47,796772.87,796772.87,468037.12,328735.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220702&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,703614.53,500775.65,9065.46,9065.46,9065.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220702&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,287093.33,309567.87,145082.25,145082.25,145082.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220702&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1687173.88,1700127.74,1444357.71,1444357.71,1436799.27,7558.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220702&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2994073.68,3423012.39,2617159.87,2617159.87,1960693.09,656466.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220702&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,540356.08,4626.73,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220702&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1465657.93,456016.37,185291.80,185291.80,185291.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220702&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8408037.22,9831944.86,8185555.51,8185555.51,7656661.08,528894.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220702&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,39633.54,33201.40,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220702&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2839323.31,4543814.72,4303726.15,4303726.15,4303726.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220702&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1592374.23,3183777.71,1690741.01,1690741.01,1690741.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220702&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,40265000.00,47214013.96,35237085.01,35237085.01,32822849.77,2414235.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220702&no_anexo=RREO-Anexo%2002&co_poder=E
