Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5471300.00,7369639.83,6918610.20,6841544.18,6841544.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5105176&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1150000.00,5025443.66,2898781.50,2816127.72,2816127.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5105176&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1160000.00,2431395.89,1891534.50,1845195.57,1845195.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5105176&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,104000.00,434452.00,323890.78,319756.63,319756.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5105176&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,105000.00,6.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5105176&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,416000.00,1213036.34,990382.90,665480.63,665480.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5105176&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10975151.79,17149873.40,15726380.84,14288595.70,14288595.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5105176&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,500000.00,1518184.00,1334436.82,1334408.92,1334408.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5105176&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,85000.00,25010.00,4148.80,4148.80,4148.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5105176&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1600000.00,1806000.00,1626967.33,1626967.33,1626967.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5105176&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1121000.00,1542000.00,1458662.26,1458662.26,1458662.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5105176&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,3404300.00,913300.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5105176&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1608000.00,2995828.95,2272664.64,2188026.74,2188026.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5105176&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,10212858.71,18496927.60,15175967.60,15005772.81,15005772.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5105176&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3225000.00,5214342.20,4672054.89,4666833.14,4666833.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5105176&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2850000.00,8042514.16,7546887.63,6963577.79,6963577.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5105176&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,43987610.50,74177954.03,62841370.69,60025098.22,60025098.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5105176&no_anexo=RREO-Anexo%2002&co_poder=E
