Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,14536135.50,23994954.32,23973055.44,23865274.61,23865274.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1989608.00,1560905.57,1541895.11,1522365.90,1522365.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,7433293.00,8931102.95,8870276.53,8628124.47,8628124.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,151446.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,42549.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,4252319.00,2610304.09,2610296.00,2608379.83,2608379.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2846187.00,1364402.17,1363398.69,1362174.51,1362174.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3734933.00,1003019.08,979421.45,956592.39,956592.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,36328.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,36724066.00,52729642.66,50727286.31,45376874.61,45376874.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,12634.00,590928.07,590928.07,590928.07,590928.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1109880.00,2891334.00,2891331.85,2887339.85,2887339.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1975366.00,1622312.00,1622310.00,1622310.00,1622310.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,2925349.00,49256.54,49256.54,20854.42,20854.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,6534729.00,6534729.00,6156509.63,6156509.63,6156509.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1185105.00,2886657.89,2401747.67,2401747.67,2401747.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,302893.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,7496780.00,7102749.00,3922170.00,3900618.40,3900618.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,64828024.75,68409400.75,68408846.27,66841544.62,66841544.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,417382.00,58839.57,58838.23,57099.17,57099.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,10595.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1244065.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,21095774.00,25985342.72,25844562.13,25174508.87,25174508.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,180885441.25,208325880.38,202012129.92,193973247.02,193973247.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
