Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,28150741.00,40073088.51,38841394.92,38807977.44,38807977.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,5015627.00,3952285.43,3303854.00,3276812.89,3276812.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,15759861.00,14282845.88,11565062.10,11525882.06,11525882.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,678755.00,274661.00,199163.22,199163.22,199163.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,50502.00,13785.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,4484999.00,6562821.73,5180417.66,5180417.66,5180417.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3433026.00,2727335.00,1661268.35,1657661.39,1657661.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,6124740.00,2301363.28,1637957.15,1637127.55,1637127.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,43128.00,43128.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,88346268.30,85281229.26,72135067.01,71937597.85,71937597.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,716386.00,13588.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1307255.00,3461602.32,2874408.22,2874408.22,2874408.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2390269.00,1750909.00,1462163.86,1462163.86,1462163.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,3690215.00,1476087.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,10244835.00,10259690.00,10252576.90,10252576.90,10252576.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,5654709.70,6223505.21,6127749.69,6127749.69,6127749.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,359513.00,359513.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,8404795.00,8824361.00,5331060.99,5322954.48,5322954.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,102497749.00,107773990.33,94417346.42,94228522.93,94228522.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516201&no_anexo=RREO-Anexo%2002&co_poder=E
