Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10840212.07,10868421.17,10020315.23,9543705.58,9543705.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1705508&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,5381416.39,241950.57,220914.20,220914.20,220914.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1705508&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6083057.47,6656498.37,5908108.29,5767591.60,5767591.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1705508&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1132148.13,185370.67,185370.67,185370.67,185370.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1705508&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4285527.00,901584.81,444991.98,444991.98,444991.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1705508&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2825779.43,3400735.06,2948540.99,2946441.38,2946441.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1705508&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,109643.25,49643.25,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1705508&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,63266711.40,70683089.90,66408740.08,66359515.93,61777002.35,4582513.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1705508&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,6617653.41,9677594.52,9613529.81,9613529.81,9613529.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1705508&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1359367.24,2812810.94,2764579.43,2664243.49,2664243.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1705508&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,8693373.74,1810584.65,1452478.88,1452478.88,1452478.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1705508&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,162832.45,655291.64,655291.64,530544.64,530544.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1705508&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,1335315.74,1782781.67,1741712.91,1735932.91,1735932.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1705508&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,1238314.13,2510090.70,2510090.70,2510090.70,2510090.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1705508&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,8368036.48,8368036.48,8313110.40,8313110.40,8269812.65,43297.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1705508&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,18622171.35,22520084.43,21982864.02,21956404.65,18000959.57,3955445.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1705508&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2661564.50,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1705508&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,34757174.58,49157996.67,49133274.71,48531958.09,45443221.00,3088737.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1705508&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1242983.94,198242.67,193702.60,193702.60,193702.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1705508&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,972254.83,1689499.79,1640084.70,1640084.70,1640084.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1705508&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3716861.59,1585798.45,1252421.38,592010.98,592010.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1705508&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8487949.27,18583340.61,16086509.43,15488877.13,15488877.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1705508&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,192160348.39,214339447.02,203476632.05,200691500.32,189021506.82,11669993.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1705508&no_anexo=RREO-Anexo%2002&co_poder=E
