Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6501109.00,7164059.00,6711187.09,6711187.09,6711187.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903003&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,877056.00,531356.00,297941.81,297941.81,297941.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903003&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1505003.80,1459303.80,1307460.13,1307460.13,1307460.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903003&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,149160.00,144860.00,143344.08,143344.08,143344.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903003&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1695751.80,2764804.80,2672903.68,2672903.68,2672903.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903003&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1063632.00,451232.00,417100.67,417100.67,417100.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903003&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,16541.00,3541.00,1320.00,1320.00,1320.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903003&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,27213690.00,28516820.00,25964196.44,25964196.44,25964196.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903003&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,939970.00,1908870.00,1879932.25,1879932.25,1879932.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903003&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,42500.00,29500.00,7630.00,7630.00,7630.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903003&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,770423.00,624113.00,225837.97,225837.97,225837.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903003&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,170000.00,31800.00,1800.00,1800.00,1800.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903003&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2678300.00,2678300.00,2488159.00,2451832.01,2451832.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903003&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1840575.23,52.23,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903003&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,259000.00,170000.00,161536.34,161536.34,161536.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903003&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,17334672.00,22466337.00,21157996.55,21157996.55,21157996.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903003&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2397200.00,2701835.00,2665290.13,2665290.13,2665290.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903003&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5281226.00,5592026.00,4890669.88,4890669.88,4890669.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903003&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,70735809.83,77238809.83,70994306.02,70957979.03,70957979.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903003&no_anexo=RREO-Anexo%2002&co_poder=E
