ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2017,1600105,Amapá,PEDRA BRANCA DO AMAPARI - AP,S/I,Sem informação,,,Emenda de Bancada,Assistência social,Assistência comunitária,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,1600105,Amapá,AMAPÁ (UF),201730600007,CABUCU BORGES,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,1600105,Amapá,AMAPÁ (UF),201730600009,CABUCU BORGES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Suporte profilático e terapêutico,"154.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,1600105,Amapá,AMAPÁ (UF),201729190010,RANDOLFE RODRIGUES,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"180.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,1600105,Amapá,AMAPÁ (UF),201720470003,JOAO CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"199.998,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,1600105,Amapá,AMAPÁ (UF),201711350006,JANETE CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,1600105,Amapá,AMAPÁ (UF),201720470002,JOAO CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,1600105,Amapá,AMAPÁ (UF),201729190009,RANDOLFE RODRIGUES,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,1600105,Amapá,AMAPÁ (UF),201711350010,JANETE CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"299.721,35","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,1600105,Amapá,AMAPÁ (UF),201730600008,CABUCU BORGES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"399.830,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
