ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2022,1600105,Amapá,AMAPÁ (UF),202241120008,LEDA SADALA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência aos povos indígenas,"35.825,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,1600105,Amapá,AMAPÁ (UF),202239250005,CAMILO CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Reforma agrária,"69.165,76","49.791,53","49.791,53",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,1600105,Amapá,AMAPÁ (UF),202229190008,RANDOLFE RODRIGUES,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","10,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,1600105,Amapá,AMAPÁ (UF),202229190002,RANDOLFE RODRIGUES,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"15,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,1600105,Amapá,AMAPÁ (UF),202229190003,RANDOLFE RODRIGUES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência aos povos indígenas,"162.944,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,1600105,Amapá,AMAPÁ (UF),202239100007,ALINE GURGEL,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","20,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,1600105,Amapá,AMAPÁ (UF),202240790009,LUCAS BARRETO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"20,00","119.980,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,1600105,Amapá,AMAPÁ (UF),202240790008,LUCAS BARRETO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"20,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,1600105,Amapá,AMAPÁ (UF),202240790003,LUCAS BARRETO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,1600105,Amapá,AMAPÁ (UF),202239100010,ALINE GURGEL,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"20,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,1600105,Amapá,AMAPÁ (UF),202240790001,LUCAS BARRETO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"299.740,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,1600105,Amapá,AMAPÁ (UF),202230450006,ANDRE ABDON,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Desenvolvimento tecnológico e engenharia,"30,00","23.686,65","23.686,65",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,1600105,Amapá,AMAPÁ (UF),202239250006,CAMILO CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"303.906,00","303.906,00","303.906,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,1600105,Amapá,AMAPÁ (UF),202239100009,ALINE GURGEL,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Alimentação e nutrição,"324.933,32","324.933,32","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,1600105,Amapá,AMAPÁ (UF),202240790011,LUCAS BARRETO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Suporte profilático e terapêutico,"325.923,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,1600105,Amapá,AMAPÁ (UF),202239100002,ALINE GURGEL,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","350.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,1600105,Amapá,AMAPÁ (UF),202237870003,DAVI ALCOLUMBRE,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","350.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,1600105,Amapá,AMAPÁ (UF),202240790002,LUCAS BARRETO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","350.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,1600105,Amapá,AMAPÁ (UF),202226750008,PROFESSORA MARCIVANIA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","350.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,1600105,Amapá,AMAPÁ (UF),202242250003,PEDRO DALUA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"350.682,00","178.180,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,1600105,Amapá,AMAPÁ (UF),202229190007,RANDOLFE RODRIGUES,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência aos povos indígenas,"381.140,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,1600105,Amapá,AMAPÁ (UF),202226760003,VINICIUS GURGEL,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"400.000,00","271.700,00","124.700,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,1600105,Amapá,AMAPÁ (UF),202241120014,LEDA SADALA,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,1600105,Amapá,AMAPÁ (UF),202239100001,ALINE GURGEL,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"400.000,00","400.000,00","400.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,1600105,Amapá,AMAPÁ (UF),202226760004,VINICIUS GURGEL,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"414.434,00","103.625,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,1600105,Amapá,AMAPÁ (UF),202239250009,CAMILO CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"477.160,38","9.600,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,1600105,Amapá,AMAPÁ (UF),202239100004,ALINE GURGEL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Suporte profilático e terapêutico,"541.006,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,1600105,Amapá,AMAPÁ (UF),202229190006,RANDOLFE RODRIGUES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Suporte profilático e terapêutico,"543.037,00","543.037,00","543.037,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,1600105,Amapá,AMAPÁ (UF),202242250001,PEDRO DALUA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência aos povos indígenas,"543.205,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,1600105,Amapá,AMAPÁ (UF),202239250010,CAMILO CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"619.428,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,1600105,Amapá,AMAPÁ (UF),202229190004,RANDOLFE RODRIGUES,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"950.000,00","950.000,00","950.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,1600105,Amapá,AMAPÁ (UF),202239250002,CAMILO CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico rural,"1.061.572,03","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,1600105,Amapá,AMAPÁ (UF),202239250008,CAMILO CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"1.099.920,00","49.500,00","49.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,1600105,Amapá,AMAPÁ (UF),202240790006,LUCAS BARRETO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.302.591,00","1.302.591,00","1.302.591,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,1600105,Amapá,AMAPÁ (UF),202241120013,LEDA SADALA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"1.350.000,00","476.400,00","476.400,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,1600105,Amapá,AMAPÁ (UF),202239100008,ALINE GURGEL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.167.134,00","2.167.134,00","2.167.134,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
