Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6415400.00,7486668.30,6038794.71,6033231.69,6033231.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902658&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,850200.00,3170100.16,2775132.35,2775132.35,2775132.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902658&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1876700.00,2224981.53,2005379.96,2005059.96,2005059.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902658&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902658&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,45000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902658&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,54500.00,1517141.02,1508307.41,1508307.41,1508307.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902658&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,102000.00,30478.00,28478.00,28478.00,28478.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902658&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,0.00,82217.87,81886.41,81886.41,81886.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902658&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,16956300.00,28280038.94,24875528.00,24873128.00,24873128.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902658&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1227395.00,2125446.95,2124379.10,2124379.10,2124379.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902658&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,22000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902658&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,19000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902658&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1756805.00,1784534.28,1784390.50,1784390.50,1784390.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902658&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,380000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902658&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,85000.00,1359209.97,999279.42,999279.42,999279.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902658&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8194300.00,12187553.46,11607138.89,11606178.89,11606178.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902658&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,53500.00,278500.00,267657.36,267657.36,267657.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902658&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6914500.00,12857414.96,10480026.32,10480026.32,10480026.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902658&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,45052600.00,73384285.44,64576378.43,64567135.41,64567135.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902658&no_anexo=RREO-Anexo%2002&co_poder=E
