Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3761150.00,5587782.47,5445168.13,5428148.13,5343211.66,84936.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201960&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,27500.00,22475.00,21733.00,21733.00,21733.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201960&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1546245.00,1365326.26,1024558.24,1024558.24,1015395.52,9162.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201960&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,15750.00,5250.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201960&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,12600.00,100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201960&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,262105.00,281905.00,273677.60,273677.60,273677.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201960&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,15750.00,500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201960&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11754965.00,13043251.18,12354331.66,12213160.18,11332514.78,880645.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201960&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,352800.00,386100.00,385939.70,385939.70,385939.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201960&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,372750.00,284950.00,226755.16,226755.16,226755.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201960&no_anexo=RREO-Anexo%2002&co_poder=E
