ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2018,4103503,Califórnia,CALIFÓRNIA - PR,201818740014,REINHOLD STEPHANES,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"199.999,98","3.500,00","3.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,4103503,Califórnia,CALIFÓRNIA - PR,201830920005,ENIO VERRI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"228.912,00","228.912,00","228.912,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
