ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,976763,"Apoio a Realizacao  do Evento Copa Paraesporte, no Municipio de Campos dos Goytacazes/RJ",0,3301009,CAMPOS DOS GOYTACAZES,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,976980,"Implementacao e Desenvolvimento do Projeto Agon, no Estado do Rio Janeiro",1400000.0,3301009,CAMPOS DOS GOYTACAZES,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,989404,Reforma do Estadio Municipal e da Quadra Poliesportiva no Municipio de Miracema/RJ.,0,3301009,CAMPOS DOS GOYTACAZES,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,982095,Apoio a realizacao do evento Circuito da Inclusao no Municipio de Campos dos Goytacazes-RJ,196000.0,3301009,CAMPOS DOS GOYTACAZES,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,976981,"Implementacao e Desenvolvimento do Projeto Tonus, no Estado do Rio de Janeiro",1050000.0,3301009,CAMPOS DOS GOYTACAZES,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,989659,Apoio e Realizacao do Movimenta Rio no Estado do Rio de Janeiro,364000.0,3301009,CAMPOS DOS GOYTACAZES,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,990989,Melhorias na infraestrutura de mobilidade urbana no municipio de Campos dos Goytacazes - RJ.,0,3301009,CAMPOS DOS GOYTACAZES,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340033,SECRETARIA DO AUDIOVISUAL/FNC,-1,Sem informação,975549,2o Edicao do Projeto Cidennf Cultural - Cinema Itinerante,0,3301009,CAMPOS DOS GOYTACAZES,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,983945,Implementacao e Desenvolvimento do Projeto Impeto no Estado do Rio de Janeiro.,1568966.0,3301009,CAMPOS DOS GOYTACAZES,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,990352,Construcao de Praca Poliesportiva no Municipio de Itaperuna/RJ.,0,3301009,CAMPOS DOS GOYTACAZES,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
