Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3840500.00,4234846.16,3900791.32,3791485.57,3791485.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202156&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1215000.00,1610200.00,1459057.75,1431075.71,1431075.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202156&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1241500.00,1793365.01,1450598.52,1238663.07,1238663.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202156&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,68000.00,216100.00,154878.76,143713.59,143713.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202156&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,249000.00,490100.00,461093.44,399937.58,399937.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202156&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,85000.00,85000.00,80648.38,80648.38,80648.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202156&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,193000.00,453000.00,449328.93,432510.52,432510.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202156&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,5274290.00,7616734.33,6914000.22,6774000.58,6774000.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202156&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2000.00,2000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202156&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,13000.00,5000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202156&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,35000.00,240000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202156&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,5000.00,119000.00,104058.09,41876.02,41876.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202156&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1087511.70,1087511.70,1017072.40,1017072.40,1017072.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202156&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,30000.00,30000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202156&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,55000.00,214908.91,183580.61,174808.45,174808.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202156&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,4775788.30,6225393.58,5584533.70,5384882.25,5384882.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202156&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1702600.00,1708600.00,1636947.01,1624772.54,1624772.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202156&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1343650.00,3477196.54,3268437.00,1960647.64,1960647.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202156&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,21215840.00,29608956.23,26665026.13,24496094.30,24496094.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202156&no_anexo=RREO-Anexo%2002&co_poder=E
