Ano,DC_Bruta,DC_Contratual,Emprestimos,Emp_Internos,Emp_Externos,Financiamentos,Fin_Internos,Precatorios_Vencidos,Precatorios_Total,Outras_Dividas,Deducoes,Disponibilidade_Caixa_Bruta,RP_Processados,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2024,67241761.12,58399065.24,41346681.07,41346681.07,0.00,0.00,0.00,8842695.88,2332690.55,0.00,256893085.88,301256372.07,39011314.57,-189651324.76,1110719972.44,6.0900,-17.1800,1324381406.93,119.2363,1191943266.24,2306939236.21,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2024&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=3122306&no_anexo=RGF-Anexo%2002
