Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8471000.00,10645380.33,10560529.10,10560529.10,10560529.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,739000.00,250082.87,221180.85,221180.85,221180.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3709000.00,1967427.37,1735036.70,1735036.70,1735036.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,50000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2703000.00,2833366.91,2818463.31,2818463.31,2818463.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1754000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,67000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,32361000.00,31784025.52,30619655.99,30619655.99,30619655.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3346661.38,8793065.78,8791146.21,8791146.21,8791146.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,637000.00,122499.10,122499.10,122499.10,122499.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,221000.00,143000.00,123156.67,123156.67,123156.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,913000.00,165502.00,141895.32,141895.32,141895.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,70000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3620000.00,3825289.70,3825079.09,3825079.09,3825079.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,200000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2905000.00,769585.67,739226.73,739226.73,739226.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,19577000.00,20948424.69,19958550.92,19958550.92,19958550.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,880000.00,884245.47,872778.05,872778.05,872778.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2048000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5277653.29,10472419.26,10457996.27,10457996.27,10457996.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,89649314.67,93604314.67,90987194.31,90987194.31,90987194.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
