Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4829000.00,6747104.97,6742972.93,6724035.33,6724035.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,316000.00,223620.62,223150.00,223150.00,223150.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1794000.00,2173317.10,2170870.90,2165533.03,2165533.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,50000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,414000.00,1620294.72,1619847.19,1619847.19,1619847.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,430000.00,414126.97,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,50000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,17598000.00,26271620.38,26269001.12,24097943.08,24097943.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,790000.00,1128412.33,1126630.23,1126630.23,1126630.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,307000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,441000.00,293053.01,293050.43,293050.43,293050.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,191000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2300000.00,2409284.53,2408327.28,2408327.28,2408327.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,200000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1610000.00,2057133.00,2057130.32,2057130.32,2057130.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,10936000.00,14035499.03,14029130.24,13884490.37,13884490.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,750000.00,615892.73,615067.56,615067.56,615067.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,246000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4148000.00,6899575.58,6899420.94,6826261.80,6826261.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,47600000.00,64888934.97,64454599.14,62041466.62,62041466.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902500&no_anexo=RREO-Anexo%2002&co_poder=E
