ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,3529005,Marília,MARÍLIA - SP,201936140004,MILTON MONTI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3529005,Marília,MARÍLIA - SP,201925450009,WALTER IHOSHI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.452.129,00","1.452.129,00","1.452.129,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3529005,Marília,MARÍLIA - SP,201930260017,DR. SINVAL MALHEIROS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.983.360,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
