Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8428007.41,8491648.36,8491535.83,8491535.83,8491535.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607307&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4121783.09,3914695.06,3914555.05,3914555.05,3914555.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607307&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3157456.53,4436160.28,4436034.86,4436034.86,4436034.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607307&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1237273.48,4964500.39,4964484.58,4964484.58,4964484.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607307&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,482220.16,2830982.73,2830893.74,2830893.74,2830893.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607307&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,48890055.78,70558886.03,70556587.66,70556527.90,65250229.92,5306297.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607307&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,18398.13,0.13,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607307&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,568500.14,495435.46,495433.40,495433.40,495433.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607307&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,14718.51,0.51,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607307&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3676875.36,4160501.14,4133544.09,4133544.09,4133544.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607307&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,18681304.59,16288214.33,16287537.42,16287537.42,16287537.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607307&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,828046.91,0.91,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607307&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,72088.15,775572.62,775571.74,775571.74,775571.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607307&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,25072226.36,37814211.97,37811988.06,37811988.06,37811988.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607307&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1429206.70,3762632.91,3762631.83,3762631.83,3762631.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607307&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7423005.85,13961739.93,13961541.50,13961197.05,13961197.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607307&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,124101167.15,172455182.76,172422339.76,172421935.55,167115637.57,5306297.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607307&no_anexo=RREO-Anexo%2002&co_poder=E
