Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5894800.00,5415600.00,5356778.16,5356778.16,5356778.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305266&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1417900.00,1135900.00,1105172.39,1105172.39,1105172.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305266&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4092276.32,3536478.75,3043367.66,3039166.41,3039166.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305266&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,267000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305266&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,197000.00,30000.00,25000.00,25000.00,25000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305266&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,513400.00,485400.00,440482.50,440482.50,440482.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305266&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,22582223.26,25420699.90,25082374.01,25082374.01,25082374.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305266&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2047800.00,767800.00,765725.11,765725.11,765725.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305266&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,617100.00,264000.00,262571.54,262571.54,262571.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305266&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,89500.00,4000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305266&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1886208.00,1886208.00,1886162.59,1886162.59,1886162.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305266&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.00,100000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305266&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,526000.00,362000.00,352889.00,352889.00,352889.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305266&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,18037650.05,18151250.05,17519784.49,17519784.49,17519784.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305266&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,150000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305266&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,858000.00,435000.00,423882.16,423882.16,423882.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305266&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5661500.00,6944020.93,6877048.26,6877048.26,6877048.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305266&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,64938357.63,64938357.63,63141237.87,63137036.62,63137036.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305266&no_anexo=RREO-Anexo%2002&co_poder=E
