Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3138000.00,3997700.00,3712296.38,3712296.38,3712296.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507704&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,86000.00,71000.00,55342.67,55342.67,55342.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507704&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1622000.00,1939846.92,1705655.91,1705655.91,1705655.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507704&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,312000.00,1670533.82,1668143.28,1668143.28,1668143.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507704&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,302000.00,501560.00,488255.80,488255.80,488255.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507704&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8327000.00,12487966.31,11433364.36,11433364.36,11433364.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507704&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,811000.00,1449900.00,1383718.53,1383718.53,1383718.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507704&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,20000.00,20000.00,3366.08,3366.08,3366.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507704&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1110240.00,1110240.00,998971.83,998971.83,998971.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507704&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,750000.00,650000.00,580711.90,580711.90,580711.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507704&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,344080.00,80.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507704&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,3438000.00,5527854.91,1663525.43,1663525.43,1663525.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507704&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7617680.00,11742861.91,11223497.09,11223497.09,11223497.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507704&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,201000.00,81000.00,76629.60,76629.60,76629.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507704&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,65000.00,214350.00,205139.83,205139.83,205139.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507704&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1201000.00,861200.00,797713.16,797713.16,797713.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507704&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2655000.00,9032662.70,7448462.47,7448462.47,7448462.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507704&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,32000000.00,51358756.57,43444794.32,43444794.32,43444794.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507704&no_anexo=RREO-Anexo%2002&co_poder=E
