Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2988000.00,3398829.00,3333035.97,3330735.97,3330735.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507704&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,86000.00,552466.67,542174.59,542174.59,542174.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507704&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1527000.00,1372681.97,1355753.56,1355753.56,1355753.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507704&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,312000.00,1048688.88,957364.38,828764.38,828764.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507704&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,292000.00,396090.00,381990.93,381990.93,381990.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507704&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,7793400.00,10514660.14,10192352.84,10192352.84,10192352.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507704&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,841000.00,1012786.00,1012277.74,1012277.74,1012277.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507704&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,20000.00,1710.00,1535.95,1535.95,1535.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507704&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1032000.00,1032000.00,990099.89,967599.89,967599.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507704&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,750000.00,889003.49,888992.85,888992.85,888992.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507704&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100800.00,881.33,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507704&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,3808000.00,3562513.00,1389188.62,1389188.62,1389188.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507704&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6782800.00,9807150.96,9578072.08,9430072.08,9430072.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507704&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,201000.00,100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507704&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,56000.00,43510.00,22862.00,22862.00,22862.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507704&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1201000.00,1126769.00,1100062.70,1100062.70,1100062.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507704&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2524000.00,6500447.06,3694465.35,3694465.35,3694465.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507704&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,30315000.00,41260287.50,35440229.45,35138829.45,35138829.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507704&no_anexo=RREO-Anexo%2002&co_poder=E
