Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,20846782.31,27629008.42,5040397.59,31390369.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101559&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,20846782.31,27629008.42,5040397.59,31390369.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101559&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,20531782.31,23444902.32,5019760.85,27574897.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101559&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,2351556.65,2351556.65,326016.95,1833942.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101559&no_anexo=RREO-Anexo%2001
Impostos,Impostos,2081101.19,2081101.19,306113.18,1583678.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101559&no_anexo=RREO-Anexo%2001
Taxas,Taxas,270455.46,270455.46,19903.77,250263.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101559&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,43410.00,43410.00,134.00,18832.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101559&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,188728.28,188728.28,502374.55,2227472.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101559&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,35704.16,35704.16,5748.60,16455.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101559&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,17853700.99,20766821.00,4185060.01,23374989.05,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101559&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,8309863.61,9912602.61,2213474.62,11477757.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101559&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,5595871.10,5595871.10,1070302.09,6808225.02,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101559&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,3947966.28,5258347.29,901283.30,5074576.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101559&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,58682.23,58682.23,426.74,103204.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101559&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,315000.00,4184106.10,20636.74,3815472.70,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101559&no_anexo=RREO-Anexo%2001
