Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,24577943.57,28242102.04,6221903.47,34260360.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101559&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,24577943.57,28242102.04,6221903.47,34260360.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101559&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,24124756.33,25600712.47,6374887.43,30946272.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101559&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,1905603.18,1905603.18,518422.87,2130319.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101559&no_anexo=RREO-Anexo%2001
Impostos,Impostos,1601669.96,1601669.96,509841.96,1893468.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101559&no_anexo=RREO-Anexo%2001
Taxas,Taxas,303933.22,303933.22,8580.91,236851.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101559&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,50377.77,50377.77,675.93,7637.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101559&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,221100.08,221100.08,439448.35,2627865.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101559&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,83636.23,83636.23,2816.55,14076.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101559&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,21729948.60,22175904.74,5378118.61,25964793.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101559&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,10018350.15,10137854.13,2683520.17,12524529.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101559&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,7047643.21,7047643.21,1661147.99,8349983.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101559&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,4663955.24,4990407.40,1033450.45,5090281.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101559&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,134090.47,1164090.47,35405.12,201580.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101559&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,453187.24,2641389.57,-152983.96,3314088.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101559&no_anexo=RREO-Anexo%2001
