Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,42860240.00,61219730.54,12436574.92,54804542.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109203&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,42860240.00,61219730.54,12436574.92,54804542.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109203&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,41855446.00,48242675.86,11005952.28,49171897.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109203&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,2492418.00,4549750.59,751802.73,3963820.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109203&no_anexo=RREO-Anexo%2001
Impostos,Impostos,2083813.00,4122758.35,741353.68,3762656.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109203&no_anexo=RREO-Anexo%2001
Taxas,Taxas,408605.00,426992.24,10449.05,201163.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109203&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,3716418.00,3734076.83,979772.34,4163765.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109203&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,1871487.00,2050405.94,429091.30,2233234.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109203&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,12144.00,12690.48,0.00,8551.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109203&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,31575979.00,35519709.56,6760066.67,34821425.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109203&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,16400557.00,19582643.57,4174491.32,20645836.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109203&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,10835355.00,11401695.97,1718703.19,9845908.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109203&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,4340067.00,4535370.02,726872.16,4189680.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109203&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,2187000.00,2376042.46,2085219.24,3981099.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109203&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,1004794.00,12977054.68,1430622.64,5632645.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109203&no_anexo=RREO-Anexo%2001
