Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8223701.93,11988125.28,11852809.27,11549229.88,10769402.80,779827.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615508&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,102556.64,6874.59,5800.00,5800.00,5800.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615508&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2938900.32,2476429.34,2375222.91,2362306.10,2290111.32,72194.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615508&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1790902.69,5012243.00,4856928.77,4528598.72,4528598.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615508&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,299222.12,991806.75,991806.73,864745.73,864745.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615508&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8968673.00,18806284.56,18753113.61,18243847.41,12119537.19,6124310.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615508&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,500.00,1400.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615508&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,572220.05,755252.12,755252.12,755252.12,755252.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615508&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,249522.28,402338.70,354034.19,354034.19,354034.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615508&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,61352.89,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615508&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2416000.00,2416000.00,2084958.58,2078558.58,2078558.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615508&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,6194993.56,8424993.56,8265602.91,8263402.91,8263402.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615508&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,440821.82,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615508&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,173864.82,36300.20,36300.20,36300.20,36300.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615508&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7160440.82,11327297.11,11187356.49,11010241.67,9772978.06,1237263.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615508&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1000000.00,1416055.47,1372959.67,1372959.67,1372959.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615508&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,888274.24,939028.86,907337.83,907337.83,907337.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615508&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2601676.47,293657.87,293657.87,293657.87,293657.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615508&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,44083623.65,65294087.41,64093141.15,62626272.88,54412677.19,8213595.69,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615508&no_anexo=RREO-Anexo%2002&co_poder=E
