Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5806350.00,6617646.37,4302547.63,4282757.63,4282757.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221502&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1639279.24,1526907.83,125142.44,125142.44,125142.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221502&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3610113.09,3610113.09,1107353.92,1107353.92,1107353.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221502&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,205707.77,205707.77,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221502&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2035822.19,1638396.92,171204.82,171204.82,171204.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221502&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,54615.87,54615.87,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221502&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,7373015.42,8435280.78,5925502.65,5925502.65,5925502.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221502&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,530420.00,230420.00,176000.00,176000.00,176000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221502&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1360171.61,1432447.50,419045.48,419045.48,419045.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221502&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,342250.44,62535.43,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221502&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1694000.00,1694000.00,1408609.97,1406483.05,1406483.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221502&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,279715.01,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221502&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2499541.03,2386440.88,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221502&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,13082200.57,13082200.57,8738160.04,8731800.24,8731800.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221502&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,750000.00,563836.57,122553.41,122553.41,122553.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221502&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3732648.02,3191285.77,674588.00,674588.00,674588.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221502&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8821749.74,9085764.65,4312358.43,4312358.43,4312358.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221502&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,53817600.00,53817600.00,27483066.79,27454790.07,27454790.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221502&no_anexo=RREO-Anexo%2002&co_poder=E
