ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2017,3139409,Manhuaçu,SÃO JOÃO DO MANHUAÇU - MG,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"20,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3139409,Manhuaçu,SANTANA DO MANHUAÇU - MG,201714050003,MARIO HERINGER,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico urbano,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3139409,Manhuaçu,MANHUAÇU - MG,201737310013,MISAEL VARELLA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3139409,Manhuaçu,MANHUAÇU - MG,201729940004,SUBTENENTE GONZAGA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"1.198.056,45","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3139409,Manhuaçu,MANHUAÇU - MG,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"300,00","300,00","300,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
