Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,46678132.00,61429915.83,9163968.13,49141800.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113809&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,46678132.00,61429915.83,9163968.13,49141800.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113809&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,39570026.00,45513564.15,7866330.59,40229806.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113809&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,2154216.00,2872716.00,433531.98,2763696.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113809&no_anexo=RREO-Anexo%2001
Impostos,Impostos,1986760.00,2705260.00,428655.70,2643066.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113809&no_anexo=RREO-Anexo%2001
Taxas,Taxas,167456.00,167456.00,4876.28,120629.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113809&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,887500.00,887500.00,107463.59,697520.27,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113809&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,418076.00,573001.77,168280.45,858974.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113809&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,170914.00,170914.00,10866.22,60875.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113809&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,35292320.00,40362432.38,7145051.36,35593794.05,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113809&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,23144660.00,24216310.91,5250162.39,22271889.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113809&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,7390060.00,11266978.72,1254827.40,9566363.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113809&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,4757600.00,4870600.00,640061.57,3747046.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113809&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,647000.00,647000.00,1136.99,254945.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113809&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,7108106.00,15916351.68,1297637.54,8911994.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113809&no_anexo=RREO-Anexo%2001
