Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5377308.22,7315390.72,7082382.78,6816413.52,5867096.76,949316.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221304&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1794388.05,1935552.38,1911151.44,1911151.44,1911151.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221304&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1256862.50,1739639.01,1701348.39,1653155.04,1602142.84,51012.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221304&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,788895.00,1023900.38,1001934.81,1000662.81,1000662.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221304&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,189799.58,196061.11,183172.38,183172.38,183172.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221304&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,290800.00,448041.37,445682.67,388326.20,388326.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221304&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,4797974.31,5276067.18,5143380.15,5116519.52,4665138.92,451380.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221304&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,403265.50,226209.88,224365.65,224365.65,224365.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221304&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,503395.00,718388.66,711078.66,709778.66,672554.92,37223.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221304&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,25866.65,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221304&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,6737.36,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221304&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1280105.50,1348013.16,1303909.42,1303909.42,1303909.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221304&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2145270.00,2666583.39,2666583.39,2666583.39,2666583.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221304&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,439131.50,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221304&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,49347.90,17038.36,8560.00,8560.00,8560.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221304&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5698915.00,7958962.30,7215638.52,7020885.19,6565667.26,455217.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221304&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,65830.00,49270.25,44761.82,43031.82,43031.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221304&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1372795.80,1161233.83,1141291.80,1141291.80,1141291.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221304&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3331505.73,4973320.79,4897842.41,4150263.34,4150263.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221304&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,29818193.60,37053672.77,35683084.29,34338070.18,32393918.95,1944151.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221304&no_anexo=RREO-Anexo%2002&co_poder=E
