Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8216894.55,9249422.13,8978335.77,8978335.77,7493877.94,1484457.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221304&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2357055.62,1600215.98,1524291.46,1524291.46,1524291.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221304&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1541955.32,2390563.88,1925981.38,1925981.38,1871413.50,54567.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221304&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1342316.22,4434591.48,4182813.52,3747813.52,3747813.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221304&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,213368.24,98217.99,94404.62,94404.62,94404.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221304&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,535758.91,426388.21,386141.16,386141.16,386141.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221304&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,6535835.53,6547262.60,6353648.67,6353648.67,5633619.14,720029.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221304&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,334437.33,267422.97,265153.46,265153.46,265153.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221304&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,865254.48,825733.69,704602.64,704602.64,661952.38,42650.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221304&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,20232.74,11972.26,10957.71,10957.71,10957.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221304&no_anexo=RREO-Anexo%2002&co_poder=E
