ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2015,1507904,Soure,SOURE - PA,201526820014,MIRIQUINHO BATISTA,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Promoção comercial,"885.588,52","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
