Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6025607.00,7689758.00,7689389.91,7350759.31,7350759.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509206&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1236900.00,1904361.00,1903973.32,1159030.11,1159030.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509206&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2225400.00,1869032.00,1851287.04,1813946.01,1813946.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509206&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1318400.00,3270457.00,3258650.82,2645683.23,2645683.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509206&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,428700.00,484927.00,484921.31,482083.36,482083.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509206&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,25722349.00,25596996.86,25432479.36,24916424.58,24916424.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509206&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1414790.00,1957922.00,1810543.23,1810542.69,1810542.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509206&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,320000.00,320000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509206&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3000000.00,3000000.00,2688880.40,2688880.40,2688880.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509206&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,500000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509206&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,22376350.00,20715217.27,19692038.76,19429831.88,19429831.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509206&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1522340.00,924959.00,924803.06,923003.06,923003.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509206&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8894650.00,10372222.19,10367065.12,9499770.06,9499770.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509206&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,74985486.00,78105852.32,76104032.33,72719954.69,72719954.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509206&no_anexo=RREO-Anexo%2002&co_poder=E
