ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2022,3300159,Aperibé,APERIBÉ - RJ,202240130017,GURGEL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"54.320,00","54.320,00","54.320,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3300159,Aperibé,APERIBÉ - RJ,202240590007,PROFESSOR JOZIEL,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3300159,Aperibé,APERIBÉ - RJ,202230750017,CLARISSA GAROTINHO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"259.040,70","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3300159,Aperibé,APERIBÉ - RJ,202230420006,ALTINEU CORTES,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"700.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
