Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4239610.00,6047397.36,6006482.02,5993682.02,5993682.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412302&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1508000.00,2155537.00,2131611.68,2131611.68,2131611.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412302&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2567500.00,1881526.92,1793303.92,1784764.72,1784764.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412302&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1159000.00,1097096.29,1083636.49,1083636.49,1083636.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412302&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,529600.00,850209.43,835049.96,831659.96,831659.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412302&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,428000.00,29560.00,10500.00,10500.00,10500.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412302&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,25821852.20,26753269.52,26601629.00,26590642.97,26590642.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412302&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,576400.00,439577.90,437577.90,437577.90,437577.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412302&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,112000.00,303972.67,297001.10,297001.10,297001.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412302&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,188200.00,6200.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412302&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,87000.00,4000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412302&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1520000.00,1822930.60,1757860.92,1757860.92,1757860.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412302&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412302&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,360000.00,2000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412302&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,14231110.00,14006788.65,13875024.65,13859173.55,13859173.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412302&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,40000.00,2000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412302&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,120850.00,2850.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412302&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3618525.00,5345304.93,5319373.36,5313149.65,5313149.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412302&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,57207647.20,60750221.27,60149051.00,60091260.96,60091260.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412302&no_anexo=RREO-Anexo%2002&co_poder=E
