ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2018,3116159,Chapada Gaúcha,CHAPADA GAÚCHA - MG,201833510007,SARAIVA FELIPE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"99.831,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
