Ano,DC_Bruta,DC_Contratual,Emprestimos,Emp_Internos,Emp_Externos,Financiamentos,Fin_Internos,Precatorios_Vencidos,Precatorios_Total,Outras_Dividas,Deducoes,Disponibilidade_Caixa_Bruta,RP_Processados,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2023,387224359.04,349548367.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37675991.31,326203888.85,319244761.14,22500.90,61020470.19,1303197627.68,30.1000,4.7400,1543954589.56,118.4743,1389559130.60,1507069770.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2023&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=4204202&no_anexo=RGF-Anexo%2002
