Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8582955.00,7930846.78,6789288.19,6777038.18,6560721.91,216316.27,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5104906&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1316000.00,930962.08,484574.94,484574.94,455054.52,29520.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5104906&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2819650.00,2174690.04,1780953.07,1773370.33,1626027.34,147342.99,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5104906&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,8100.00,8100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5104906&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,599500.00,1733897.78,1434019.34,1434019.34,1434019.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5104906&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1002600.00,455800.00,119909.05,119909.05,119909.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5104906&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10205470.00,13167577.94,11701566.90,10995959.05,10122677.65,873281.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5104906&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,600000.00,101000.00,2150.00,2150.00,2150.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5104906&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,111900.00,111900.00,41160.00,41160.00,41160.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5104906&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,38000.00,25400.00,22400.00,22400.00,22400.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5104906&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1560000.00,1645000.00,1645000.00,1645000.00,1624125.46,20874.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5104906&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2157000.00,2797000.00,2057818.34,2096210.75,2096210.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5104906&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,705000.00,15000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5104906&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,325000.00,77000.00,75924.58,75924.58,75924.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5104906&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,13268325.00,12383918.67,10239360.32,10042560.32,9727291.47,315268.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5104906&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3045400.00,2590317.33,1507328.89,1419992.22,1419992.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5104906&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1845100.00,5082491.66,4626859.64,4615116.52,4501629.08,113487.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5104906&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,48190000.00,51230902.28,42528313.26,41545385.28,39829293.37,1716091.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5104906&no_anexo=RREO-Anexo%2002&co_poder=E
