Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,90810850.00,107365370.82,104843341.72,93565319.30,93565319.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103504&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,6416000.00,4230908.53,3716976.15,3641143.45,3641143.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103504&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,16979500.00,16865831.54,14696904.66,13630752.46,13630752.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103504&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,40000.00,0.03,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103504&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1612700.00,266018.44,266017.20,194157.20,194157.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103504&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,10945000.00,16557882.38,14667899.20,14478505.05,14478505.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103504&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,12885000.00,11295700.00,10800255.80,8897824.00,8897824.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103504&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,3408000.00,10126.62,7751.51,7626.59,7626.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103504&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,115670900.00,137894848.16,132477437.85,124909143.27,124909143.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103504&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,21364320.00,19861289.88,18892067.17,18796056.47,18796056.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103504&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,4903988.75,4319923.85,4240448.72,4157965.32,4157965.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103504&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,107500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103504&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,165000.00,1568703.99,1132662.00,735303.00,735303.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103504&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,7310330.00,7398170.00,7160860.06,7160860.06,7160860.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103504&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,14900000.00,13825021.03,13191182.54,11926923.32,11926923.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103504&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,249670.00,190670.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103504&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,42309441.25,43018567.10,42445235.60,40953587.40,40953587.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103504&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,165057400.00,250178093.35,241447172.32,230156895.18,230156895.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103504&no_anexo=RREO-Anexo%2002&co_poder=E
