Ano,DC_Bruta,DC_Contratual,Emprestimos,Emp_Internos,Emp_Externos,Financiamentos,Fin_Internos,Precatorios_Vencidos,Precatorios_Total,Outras_Dividas,Deducoes,Disponibilidade_Caixa_Bruta,RP_Processados,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2023,95775022.56,95775022.56,73568849.36,39541187.44,34027661.92,699961.02,699961.02,0.00,1371357.30,0.00,213056829.47,228098179.67,6587297.10,-117281806.91,676876252.79,14.4200,-17.6600,797077246.55,117.7582,717369521.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2023&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=3201506&no_anexo=RGF-Anexo%2002
