Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7158000.00,6647190.00,6448303.08,6448303.08,6448303.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931608&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,743000.00,845600.00,724030.66,724030.66,724030.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931608&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2719000.00,2853984.00,2102150.87,2102150.87,2102150.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931608&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,11000.00,11000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931608&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,114000.00,303000.00,216914.33,216914.33,216914.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931608&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1602000.00,2222070.00,1842269.13,1842269.13,1842269.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931608&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,36989000.00,36980799.00,33520025.21,33520025.21,33520025.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931608&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,10000.00,10000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931608&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,225000.00,650000.00,626376.10,626376.10,626376.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931608&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2364676.55,2364676.55,1990299.89,1990014.02,1990014.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931608&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,59323.45,59323.45,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931608&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,16742000.00,17357850.00,15897527.14,15897527.14,15897527.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931608&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,5000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931608&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,16258000.00,18888407.00,15857575.81,15857575.81,15857575.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931608&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,85000000.00,89193900.00,79225472.22,79225186.35,79225186.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931608&no_anexo=RREO-Anexo%2002&co_poder=E
