Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,15058500.00,13335449.00,13239117.27,13239117.27,13239117.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503093&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2947900.00,1759417.00,1755922.24,1755922.24,1755922.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503093&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5500600.00,4564681.00,4564020.74,4564020.74,4564020.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503093&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,16000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503093&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,454500.00,121130.00,120295.60,120295.60,120295.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503093&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2360700.00,1417045.00,1411459.19,1411459.19,1411459.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503093&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,549700.00,352941.00,352940.46,352940.46,352940.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503093&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,69666950.00,80499729.00,80181758.92,80181758.92,80181758.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503093&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2360000.00,2791447.00,2791442.60,2791442.60,2791442.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503093&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,848000.00,845884.00,845883.35,845883.35,845883.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503093&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,5021300.00,4570075.00,4562864.63,4562864.63,4562864.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503093&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503093&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3894000.00,3894000.00,3894000.00,3894000.00,3894000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503093&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1080000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503093&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1545000.00,391501.00,391500.93,391500.93,391500.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503093&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,41428600.00,45360012.00,45300502.28,45300502.28,45300502.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503093&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,9260000.00,2116239.00,2116237.66,2116237.66,2116237.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503093&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,27005550.00,27086750.00,26844984.99,26844984.99,26844984.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503093&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,189097300.00,189106300.00,188372930.86,188372930.86,188372930.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503093&no_anexo=RREO-Anexo%2002&co_poder=E
