Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,41771721.90,42470704.39,42283542.78,40977441.12,40977441.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1982950.00,1735822.15,1723759.80,1706782.99,1706782.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,11906483.10,11501567.46,11395746.68,11195649.11,11195649.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,333335.00,8310.00,1303.03,1303.03,1303.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,9714550.00,5815680.00,5809233.91,5786674.49,5786674.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2160700.00,1302236.00,1300288.44,1296929.21,1296929.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,0.00,611976.00,597411.20,597411.20,597411.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,113879610.00,128210948.83,128163923.02,128066969.49,128066969.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4050000.00,3680954.00,3680421.37,3680421.37,3680421.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,9994150.00,8247549.00,8247538.40,8059672.89,8059672.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,9006000.00,6256398.00,6232279.65,6039404.51,6039404.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,5000.00,5.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301901&no_anexo=RREO-Anexo%2002&co_poder=E
