ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2023,2929701,Sátiro Dias,SÁTIRO DIAS - BA,202338950006,ABILIO SANTANA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.048.137,00","1.048.137,00","1.048.137,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2023,2929701,Sátiro Dias,SÁTIRO DIAS - BA,202338950013,ABILIO SANTANA,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"170,00","170,00","170,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2023,2929701,Sátiro Dias,SÁTIRO DIAS - BA,202324710005,SERGIO BRITO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"200,00","200,00","200,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2023,2929701,Sátiro Dias,SÁTIRO DIAS - BA,202324710001,SERGIO BRITO,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"4.887.627,00","4.887.627,00","4.887.627,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2023,2929701,Sátiro Dias,SÁTIRO DIAS - BA,202324710004,SERGIO BRITO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Múltiplo,"4.887.627,00","4.510.112,00","4.510.112,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
