Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10483606.17,11528574.69,10438806.64,10131165.13,7931607.06,2199558.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100346&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1940000.00,1882550.34,1556859.02,1481515.64,1443617.91,37897.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100346&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1672260.11,3067420.56,1901118.99,1888705.05,1839182.08,49522.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100346&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,13098.79,681.66,681.66,681.66,681.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100346&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,0.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100346&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,0.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100346&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,14592864.03,19254379.97,18259881.18,17974015.73,16586710.62,1387305.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100346&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1540000.00,2021820.00,1944240.48,1944240.48,1091800.00,852440.48,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100346&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,261138.00,288788.89,287788.89,287788.89,287788.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100346&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,899107.30,1187872.54,1156141.38,1084335.26,1056454.01,27881.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100346&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,0.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100346&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2930444.06,2930444.06,2886854.17,2886854.17,2758928.64,127925.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100346&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,5346000.00,5496000.00,4835905.39,4835905.39,4835905.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100346&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,7460972.45,6776481.91,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100346&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2731200.00,3052049.99,2970056.32,2911821.69,2740413.07,171408.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100346&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,13734762.04,26197795.35,20858192.87,19296177.08,19128528.06,167649.02,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100346&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4710118.66,12762111.53,8236507.90,7070258.64,6893581.14,176677.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100346&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,68315571.61,96446971.49,75333034.89,71793464.81,66595198.53,5198266.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100346&no_anexo=RREO-Anexo%2002&co_poder=E
