Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8248000.00,10203751.51,10068979.94,10058983.65,10058983.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552007&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1453600.00,1086195.72,911106.01,910356.01,910356.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552007&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,990000.00,1215845.01,1179262.31,1172362.31,1172362.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552007&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,14481290.00,15049677.47,14557206.55,14430985.78,14430985.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552007&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1746000.00,1943223.13,1937110.88,1903893.35,1903893.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552007&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,150000.00,219766.60,219311.69,219311.69,219311.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552007&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,557000.00,460712.99,432226.60,418803.55,418803.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552007&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1350000.00,1350000.00,1139305.44,1139305.44,1139305.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552007&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,200000.00,37316.31,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552007&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,13365532.00,12547886.21,12183014.87,11998484.47,11998484.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552007&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,0.00,2545.92,2545.92,2545.92,2545.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552007&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2396000.00,5267318.95,4851569.27,4563699.62,4563699.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552007&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,44937422.00,49384239.82,47481639.48,46818731.79,46818731.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552007&no_anexo=RREO-Anexo%2002&co_poder=E
