ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2020,5003488,Dois Irmãos do Buriti,DOIS IRMÃOS DO BURITI - MS,202040650002,ROSE MODESTO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"249.999,59","3.500,00","3.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5003488,Dois Irmãos do Buriti,DOIS IRMÃOS DO BURITI - MS,202021700013,DAGOBERTO NOGUEIRA,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
