Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10737418.28,10285905.40,9932680.08,9684942.57,9684942.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144706&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,455197.00,508601.36,492924.23,482759.10,482759.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144706&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3813694.00,6592870.30,5853966.27,5784449.90,5784449.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144706&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,173200.00,40225.13,35502.48,35502.48,35502.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144706&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1294969.00,3051882.08,2853908.89,2697872.74,2697872.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144706&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,619714.00,935614.00,864494.50,614958.17,614958.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144706&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,22939663.00,28225053.42,22972093.99,22290182.60,22290182.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144706&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,919400.00,949295.91,948234.08,948234.08,948234.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144706&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1993216.00,1833976.89,1354157.30,1291866.38,1291866.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144706&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3785298.17,3783468.17,3169353.96,3132575.96,3132575.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144706&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,220841.87,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144706&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,9001164.00,10061333.70,7195238.53,6979324.88,6979324.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144706&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,22040951.68,26282341.75,23597787.00,21565999.41,21565999.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144706&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1008005.00,923813.49,920349.18,856462.86,856462.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144706&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,17380168.00,44414528.18,37032934.56,11886180.00,11886180.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144706&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,96382900.00,137888909.78,117223625.05,88251311.13,88251311.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144706&no_anexo=RREO-Anexo%2002&co_poder=E
