Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7165000.00,10764747.62,9221858.36,8436693.03,8436693.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218103&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2328000.00,2858000.00,2046603.14,2033899.94,2033899.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218103&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2657805.00,3634236.62,2538784.66,2537087.06,2537087.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218103&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,763200.00,853200.00,370625.79,363621.28,363621.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218103&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,43000.00,132817.76,127472.30,126932.30,126932.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218103&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1172000.00,1342000.00,319174.74,319174.74,319174.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218103&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,13968051.00,15658923.51,9202414.66,9120005.79,9120005.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218103&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1426000.00,1456000.00,1409428.23,1409428.23,1409428.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218103&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,525000.00,695040.00,161080.00,161080.00,161080.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218103&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1440000.00,1440000.00,1020080.13,1020080.13,1020080.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218103&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1587693.00,2280525.03,2224554.78,1753030.46,1753030.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218103&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11552235.00,17338169.29,11678625.64,11014063.22,11014063.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218103&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,167704.00,250995.77,107973.79,107571.99,107571.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218103&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,8000200.00,11265144.78,5865665.79,5297862.35,5297862.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218103&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5570000.00,13304942.89,4504308.45,3742903.15,3742903.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218103&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,58365888.00,83274743.27,50798650.46,47443433.67,47443433.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218103&no_anexo=RREO-Anexo%2002&co_poder=E
