Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8317224.00,9827128.98,8080623.12,7881052.67,7881052.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218103&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2328000.00,4106200.01,2254264.89,1961271.52,1961271.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218103&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2991370.00,6398527.43,3952718.30,3911877.81,3911877.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218103&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,767400.00,887400.00,420043.65,374541.37,374541.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218103&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,55500.00,165819.26,147562.35,144370.35,144370.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218103&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1415000.00,3182500.00,634722.77,628650.77,628650.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218103&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,14270901.00,17848135.06,11329156.43,10933790.23,10933790.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218103&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1495000.00,1604000.00,1510094.73,1509730.52,1509730.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218103&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,672000.00,1396600.00,243247.37,213877.37,213877.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218103&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1560000.00,1578000.00,1557285.50,1551485.50,1551485.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218103&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1692249.00,2234703.23,2028969.56,2004798.25,2004798.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218103&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,12049256.00,16508132.56,10788417.56,10128978.57,10128978.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218103&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,122146.00,207790.16,143536.30,133966.30,133966.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218103&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,8734603.00,26938100.00,3958979.52,3881936.11,3881936.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218103&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6192100.00,11209022.72,5163941.14,5127773.45,5127773.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218103&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,62662749.00,104092059.41,52213563.19,50388100.79,50388100.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218103&no_anexo=RREO-Anexo%2002&co_poder=E
