Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2024,36192470.41,56317.48,603353.90,264589.95,819258.12,83928.67,30576669.18,15176694.71,9525349.36,295402.35,2220314.30,3206835.29,0.00,2973463.15,571076.71,243813.25,-0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4210050&no_anexo=RREO-Anexo%2003
