Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,63646039.13,72650917.00,15727622.95,72949116.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128105&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,63646039.13,72650917.00,15727622.95,72949116.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128105&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,59403764.13,66676496.44,13459989.48,66303843.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128105&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,4945992.15,6797567.19,2104774.79,6340709.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128105&no_anexo=RREO-Anexo%2001
Impostos,Impostos,4223410.19,5971832.53,1769493.66,5649378.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128105&no_anexo=RREO-Anexo%2001
Taxas,Taxas,722581.96,825734.66,335281.13,691330.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128105&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,887444.25,1274940.55,449560.26,1371036.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128105&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,180027.83,342396.55,191166.61,972658.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128105&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,3393378.66,3489048.49,617560.21,3520924.19,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128105&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,49925881.09,54698503.51,10076566.86,53465064.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128105&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,29702169.98,33900218.80,6513007.47,33156926.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128105&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,12751098.93,12891969.23,2348704.36,12419243.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128105&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,7472612.18,7906315.48,1214855.03,7888894.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128105&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,71040.15,74040.15,20360.75,633449.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128105&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,4242275.00,5974420.56,2267633.47,6645273.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128105&no_anexo=RREO-Anexo%2001
