Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6086476.00,15117203.28,14945721.54,14499637.94,12220514.39,2279123.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2705408&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1119331.00,185956.81,150385.27,150385.27,135668.37,14716.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2705408&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1323709.00,1992429.00,1279484.29,1279484.29,1279484.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2705408&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,255943.00,1293334.00,1204669.68,1204669.68,1204669.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2705408&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,12122103.00,16210138.46,15203410.07,13308128.78,11538297.55,1769831.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2705408&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,138438.00,490976.39,401971.56,401971.56,282294.27,119677.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2705408&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,80000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2705408&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,902000.00,521410.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2705408&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1099380.00,1099380.00,1002352.75,965231.77,965231.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2705408&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,3048781.00,3048781.00,3022630.77,3015330.77,3015330.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2705408&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,878238.00,878238.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2705408&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1777000.00,301337.98,300000.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2705408&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7637736.00,9190981.02,8604412.81,8222315.17,7836297.79,386017.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2705408&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2707801.00,2297532.49,2291947.56,1017381.33,1017381.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2705408&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,39176936.00,52627698.43,48406986.30,44064536.56,39495170.21,4569366.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2705408&no_anexo=RREO-Anexo%2002&co_poder=E
