Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2023,397011755.97,21457867.37,20273472.15,5202976.71,14807237.40,11401775.05,254759015.74,62993409.76,66680159.83,12965969.78,41073159.34,70306721.30,295457.79,48329615.51,16661174.41,3823163.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322608&no_anexo=RREO-Anexo%2003
